frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
5360,89.333,0.804701030254364,144.58998107910156,26.529421599758408,114.0,False,0.16815680265426636,3.2401654720306396,2.4099425841337165,4K,4K_DLAA_vs_Balanced
5370,89.5,0.8133065700531006,134.86538696289062,26.831798580444715,115.0,False,0.15924429893493652,3.117616891860962,2.2637862744829818,4K,4K_DLAA_vs_Balanced
5380,89.667,0.7881143689155579,146.02345275878906,26.486577476468483,115.0,False,0.1775393933057785,3.320380449295044,2.8273010198415136,4K,4K_DLAA_vs_Balanced
5390,89.833,0.7817855477333069,166.3360137939453,25.920940713677517,115.0,False,0.1940995752811432,3.655233860015869,7.202766408671053,4K,4K_DLAA_vs_Balanced
5400,90.0,0.7760932445526123,185.4169921875,25.44930829144054,115.0,False,0.22635836899280548,3.944042682647705,6.767875647612598,4K,4K_DLAA_vs_Balanced
5410,90.167,0.7655466794967651,198.4139862060547,25.15508078543579,115.0,False,0.25594785809516907,4.130188465118408,7.034362789064829,4K,4K_DLAA_vs_Balanced
5420,90.333,0.7736424803733826,204.14845275878906,25.03134268114486,115.0,False,0.25734570622444153,4.1006035804748535,4.983024562550625,4K,4K_DLAA_vs_Balanced
5430,90.5,0.7746737599372864,210.24107360839844,24.90362795232265,116.0,False,0.25433576107025146,4.083514213562012,5.293922378429642,4K,4K_DLAA_vs_Balanced
5440,90.667,0.7620967626571655,214.94088745117188,24.807613232016344,116.0,False,0.2559613883495331,4.131938934326172,9.540451002257157,4K,4K_DLAA_vs_Balanced
5450,90.833,0.7692114114761353,206.65513610839844,24.97834157367692,116.0,False,0.23441776633262634,3.929910182952881,8.423866238458757,4K,4K_DLAA_vs_Balanced
5460,91.0,0.7776003479957581,187.50518798828125,25.400670723587737,116.0,False,0.21248969435691833,3.602764844894409,10.708450276705747,4K,4K_DLAA_vs_Balanced
5470,91.167,0.7827726602554321,168.84169006347656,25.856006701836417,116.0,False,0.1931445449590683,3.36137056350708,4.229232735837513,4K,4K_DLAA_vs_Balanced
5480,91.333,0.8002215027809143,154.3832550048828,26.244801675453502,116.0,False,0.1674710512161255,3.0945496559143066,3.025688125915451,4K,4K_DLAA_vs_Balanced
5490,91.5,0.7984616756439209,150.5854949951172,26.352972199923705,117.0,False,0.15708951652050018,3.0724189281463623,2.705093334367149,4K,4K_DLAA_vs_Balanced
5500,91.667,0.7738519310951233,163.4736785888672,25.99632525363053,117.0,False,0.18128012120723724,3.396630048751831,11.149276725549043,4K,4K_DLAA_vs_Balanced
5510,91.833,0.7792580127716064,165.45252990722656,25.944069485962874,117.0,False,0.17199453711509705,3.4699394702911377,9.738311731060321,4K,4K_DLAA_vs_Balanced
5520,92.0,0.7872374653816223,172.12652587890625,25.772325576226734,117.0,False,0.1947893351316452,3.605372905731201,15.899642929488152,4K,4K_DLAA_vs_Balanced
5530,92.167,0.7772321701049805,169.84677124023438,25.83023065451546,117.0,False,0.19816602766513824,3.667182207107544,8.52638244322938,4K,4K_DLAA_vs_Balanced
5540,92.333,0.789657473564148,152.1754150390625,26.30735865958364,117.0,False,0.18858602643013,3.479100465774536,4.222030627080244,4K,4K_DLAA_vs_Balanced
5550,92.5,0.8134191632270813,158.53936767578125,26.12943239163088,119.0,False,0.20329537987709045,3.378444194793701,3.548370342408475,4K,4K_DLAA_vs_Balanced
5560,92.667,0.8053492307662964,160.60653686523438,26.07317143295574,119.0,False,0.19732607901096344,3.400916576385498,1.3631439300380634,4K,4K_DLAA_vs_Balanced
5570,92.833,0.800004243850708,175.06719970703125,25.698755758388106,119.0,False,0.20150037109851837,3.568669080734253,1.0433197016431563,4K,4K_DLAA_vs_Balanced
5580,93.0,0.7667267322540283,204.66786193847656,25.020307081348303,119.0,False,0.2525644600391388,4.179137706756592,2.2964172116706436,4K,4K_DLAA_vs_Balanced
5590,93.167,0.7603476643562317,197.67514038085938,25.171283049799523,119.0,False,0.2157033234834671,3.994530200958252,6.869979880020935,4K,4K_DLAA_vs_Balanced
5600,93.333,0.76470947265625,209.15586853027344,24.92610306273237,119.0,False,0.18678651750087738,3.858383893966675,10.413040227053528,4K,4K_DLAA_vs_Balanced
5610,93.5,0.7643634676933289,214.7019805908203,24.812443101172846,121.0,False,0.16404765844345093,3.802436590194702,24.497360268416656,4K,4K_DLAA_vs_Balanced
5620,93.667,0.7502365708351135,178.32603454589844,25.61865608639108,121.0,False,0.15726420283317566,3.697784423828125,24.981689531573124,4K,4K_DLAA_vs_Balanced
5630,93.833,0.6852430105209351,284.6881103515625,23.587110311165738,121.0,False,0.18685197830200195,4.897789001464844,33.67224137970851,4K,4K_DLAA_vs_Balanced
5640,94.0,0.6554068922996521,348.7467956542969,22.70570134940522,121.0,False,0.2448589950799942,5.669680595397949,22.637420761929036,4K,4K_DLAA_vs_Balanced
5650,94.167,0.6609846949577332,395.0548095703125,22.164230074120134,121.0,False,0.2870636582374573,5.964250564575195,27.063324083523014,4K,4K_DLAA_vs_Balanced
5660,94.333,0.6838452816009521,379.0315246582031,22.344050284308796,121.0,False,0.27933210134506226,5.657808303833008,9.455688606969204,4K,4K_DLAA_vs_Balanced
5670,94.5,0.6958325505256653,376.6841125488281,22.371030575690256,118.0,False,0.2657511830329895,5.4693403244018555,18.218200876679703,4K,4K_DLAA_vs_Balanced
5680,94.667,0.701414942741394,386.7074890136719,22.256977781255433,118.0,False,0.24960877001285553,5.337925434112549,31.05221575671402,4K,4K_DLAA_vs_Balanced
5690,94.833,0.7095841765403748,338.90740966796875,22.829992967731307,118.0,False,0.22533442080020905,4.933529853820801,22.448089904643325,4K,4K_DLAA_vs_Balanced
5700,95.0,0.7326688766479492,323.6499938964844,23.030047577040527,118.0,False,0.19298003613948822,4.500842094421387,44.09591702816692,4K,4K_DLAA_vs_Balanced
5710,95.167,0.7378610968589783,297.1272277832031,23.401379098916234,118.0,False,0.17985546588897705,4.190221309661865,33.043823546255794,4K,4K_DLAA_vs_Balanced
5720,95.333,0.7241203188896179,357.13153076171875,22.602521655860535,118.0,False,0.20669616758823395,4.696674346923828,37.54925573555164,4K,4K_DLAA_vs_Balanced
5730,95.5,0.721398115158081,370.8939208984375,22.438306457433974,116.0,False,0.18673701584339142,4.804539203643799,56.67558321847707,4K,4K_DLAA_vs_Balanced
5740,95.667,0.7208582162857056,374.4742431640625,22.396584091566062,116.0,False,0.18605315685272217,4.885748863220215,54.177826259763094,4K,4K_DLAA_vs_Balanced
5750,95.833,0.7198496460914612,399.46319580078125,22.1160358872463,116.0,False,0.20175135135650635,5.040564060211182,45.84802276010822,4K,4K_DLAA_vs_Balanced
5760,96.0,0.7203618884086609,391.3292236328125,22.20538079569411,116.0,False,0.18554462492465973,4.978169918060303,60.68133585931133,4K,4K_DLAA_vs_Balanced
5770,96.167,0.7325544953346252,357.3426818847656,22.59995468371141,116.0,False,0.16416141390800476,4.657567501068115,65.32028235606407,4K,4K_DLAA_vs_Balanced
5780,96.333,0.7233390808105469,380.9696960449219,22.321899294544725,116.0,False,0.17576608061790466,4.824799060821533,64.62289482406504,4K,4K_DLAA_vs_Balanced
5790,96.5,0.7261666059494019,374.2698669433594,22.398954980789494,114.0,False,0.18434283137321472,4.799794673919678,69.34600877849118,4K,4K_DLAA_vs_Balanced
5800,96.667,0.7146772742271423,414.6583251953125,21.953899716268662,114.0,False,0.19636127352714539,5.044917106628418,66.86242729061632,4K,4K_DLAA_vs_Balanced
5810,96.833,0.7324357032775879,374.15350341796875,22.400305447367113,114.0,False,0.17218361794948578,4.661836624145508,62.92391999839833,4K,4K_DLAA_vs_Balanced
5820,97.0,0.7203032970428467,384.44097900390625,22.282506863284404,114.0,False,0.18480069935321808,4.829941272735596,48.574158020940104,4K,4K_DLAA_vs_Balanced
5830,97.167,0.7047942280769348,373.8351135253906,22.404002695658317,114.0,False,0.20895065367221832,4.933045387268066,45.375778447445384,4K,4K_DLAA_vs_Balanced
5840,97.333,0.694273054599762,372.91436767578125,22.4147124465033,114.0,False,0.21064302325248718,5.0679426193237305,40.2405246198004,4K,4K_DLAA_vs_Balanced
5850,97.5,0.6833574771881104,366.99456787109375,22.484207248476153,112.0,False,0.2284190058708191,5.202615261077881,30.211151310086507,4K,4K_DLAA_vs_Balanced
5860,97.667,0.6687746644020081,344.7217712402344,22.756116483015127,112.0,False,0.21003125607967377,5.21044921875,33.03215051271201,4K,4K_DLAA_vs_Balanced
5870,97.833,0.6544350385665894,361.27423095703125,22.552433756416686,112.0,False,0.23438459634780884,5.55946683883667,16.253494383640714,4K,4K_DLAA_vs_Balanced
5880,98.0,0.6313350796699524,372.97967529296875,22.4139519433699,112.0,False,0.2516550123691559,5.917135238647461,18.385299735030287,4K,4K_DLAA_vs_Balanced
5890,98.167,0.6238876581192017,362.5362854003906,22.537288802767073,112.0,False,0.24318963289260864,5.876513481140137,15.839721851114518,4K,4K_DLAA_vs_Balanced
5900,98.333,0.6275011301040649,342.09722900390625,22.78930804464744,112.0,False,0.2397228181362152,5.814700603485107,20.56056222419693,4K,4K_DLAA_vs_Balanced
5910,98.5,0.6330470442771912,329.8251037597656,22.94796653133012,109.0,False,0.22775229811668396,5.719966888427734,2.987655566506021,4K,4K_DLAA_vs_Balanced
5920,98.667,0.621826708316803,320.15625,23.077183764506024,109.0,False,0.21696054935455322,5.6801676750183105,10.799819989955608,4K,4K_DLAA_vs_Balanced
5930,98.833,0.6523459553718567,282.1220703125,23.62643298675654,109.0,False,0.1808176040649414,5.183021068572998,8.508087139727479,4K,4K_DLAA_vs_Balanced
5940,99.0,0.6568889021873474,271.5289001464844,23.792643004009477,109.0,False,0.1738017201423645,5.037350654602051,10.834228503603583,4K,4K_DLAA_vs_Balanced
5950,99.167,0.6254149079322815,279.5699462890625,23.665898778513053,109.0,False,0.18801194429397583,5.333287715911865,16.419159002946287,4K,4K_DLAA_vs_Balanced
5960,99.333,0.5877082943916321,356.7286071777344,22.607424227062808,109.0,False,0.25587907433509827,6.350827693939209,28.993164161548123,4K,4K_DLAA_vs_Balanced
5970,99.5,0.5897472500801086,367.5921936035156,22.47714080980048,109.0,False,0.26004043221473694,6.447989463806152,16.493881267953213,4K,4K_DLAA_vs_Balanced
5980,99.667,0.5531960129737854,420.3368225097656,21.894829239618787,109.0,False,0.3176252543926239,7.092400550842285,20.47221373825755,4K,4K_DLAA_vs_Balanced
5990,99.833,0.5609840154647827,432.0426330566406,21.77553756674086,109.0,False,0.3049028217792511,7.154953956604004,9.959228393132207,4K,4K_DLAA_vs_Balanced
6000,100.0,0.5585558414459229,450.3450927734375,21.59534926091962,109.0,False,0.3286493122577667,7.352570533752441,17.868637108246958,4K,4K_DLAA_vs_Balanced
6010,100.167,0.5511671304702759,445.2647399902344,21.644620556625252,109.0,False,0.30305221676826477,7.256428241729736,11.197189186719015,4K,4K_DLAA_vs_Balanced
6020,100.333,0.5543223023414612,447.92816162109375,21.618719931047018,109.0,False,0.29518428444862366,7.242690563201904,14.182067813624485,4K,4K_DLAA_vs_Balanced
6030,100.5,0.5611767768859863,432.2213134765625,21.773741820850656,108.0,False,0.2794155776500702,7.104991436004639,12.104278388945545,4K,4K_DLAA_vs_Balanced
6040,100.667,0.5649106502532959,394.9407958984375,22.16548363828069,108.0,False,0.22694721817970276,6.5893874168396,4.165985023693338,4K,4K_DLAA_vs_Balanced
6050,100.833,0.610104501247406,310.7318115234375,23.206946439442092,108.0,False,0.210109680891037,5.93152379989624,13.772613353293536,4K,4K_DLAA_vs_Balanced
6060,101.0,0.5844793319702148,385.216796875,22.273751451592258,108.0,False,0.23630960285663605,6.52170991897583,12.50149527910446,4K,4K_DLAA_vs_Balanced
6070,101.167,0.6179835200309753,350.5386962890625,22.68344393751584,108.0,False,0.20825499296188354,6.007264137268066,6.227874626710445,4K,4K_DLAA_vs_Balanced
6080,101.333,0.5718223452568054,454.1109313964844,21.55918404467865,108.0,False,0.21945904195308685,6.837757110595703,16.992920089348104,4K,4K_DLAA_vs_Balanced
6090,101.5,0.5506578087806702,519.0283813476562,20.978892544150778,108.0,False,0.25576114654541016,7.501886367797852,17.02413949973004,4K,4K_DLAA_vs_Balanced
6100,101.667,0.5162287950515747,556.9514770507812,20.67263000823519,108.0,False,0.2844102382659912,8.190535545349121,14.265777674522042,4K,4K_DLAA_vs_Balanced
6110,101.833,0.5270721912384033,572.3223266601562,20.554396725234344,108.0,False,0.30613452196121216,8.355896949768066,14.798736418202338,4K,4K_DLAA_vs_Balanced
6120,102.0,0.5290589332580566,568.9990234375,20.579688398437863,108.0,False,0.3341759145259857,8.504291534423828,2.8922728519413567,4K,4K_DLAA_vs_Balanced
6130,102.167,0.5205438137054443,562.8295288085938,20.62703486280374,108.0,False,0.3440641760826111,8.450356483459473,8.646819813569778,4K,4K_DLAA_vs_Balanced
6140,102.333,0.5447041988372803,534.832763671875,20.848623567318548,108.0,False,0.32991811633110046,8.115015983581543,3.7049863662123244,4K,4K_DLAA_vs_Balanced
6150,102.5,0.5684160590171814,495.3455810546875,21.181720678345364,109.0,False,0.3047536015510559,7.686689853668213,5.814697151504333,4K,4K_DLAA_vs_Balanced
6160,102.667,0.5615221261978149,478.3982849121094,21.332907468577528,109.0,False,0.271880179643631,7.447348117828369,10.611541517649357,4K,4K_DLAA_vs_Balanced
6170,102.833,0.5898489356040955,441.1236267089844,21.68520041528535,109.0,False,0.2560257911682129,6.891068935394287,11.811553694589861,4K,4K_DLAA_vs_Balanced
6180,103.0,0.6062694787979126,428.22344970703125,21.81409915098845,109.0,False,0.24283191561698914,6.587747097015381,4.269286840967084,4K,4K_DLAA_vs_Balanced
6190,103.167,0.5954644680023193,444.2759704589844,21.654275366643645,109.0,False,0.2768230438232422,6.771292686462402,9.690978831910229,4K,4K_DLAA_vs_Balanced
6200,103.333,0.6208847165107727,411.61712646484375,21.98586924382869,109.0,False,0.2686704993247986,6.465518951416016,8.793121151985588,4K,4K_DLAA_vs_Balanced
6210,103.5,0.6377642750740051,385.7323913574219,22.267942511770613,111.0,False,0.26816025376319885,6.196166038513184,7.4060056829331415,4K,4K_DLAA_vs_Balanced
6220,103.667,0.6518305540084839,376.058837890625,22.378245612271606,111.0,False,0.2733727693557739,5.9412055015563965,18.661865230451212,4K,4K_DLAA_vs_Balanced
6230,103.833,0.680881142616272,341.59075927734375,22.795742472383562,111.0,False,0.23904550075531006,5.366193771362305,18.468337967173284,4K,4K_DLAA_vs_Balanced
6240,104.0,0.7044306397438049,302.2962951660156,23.32647536213465,111.0,False,0.19826757907867432,4.797244548797607,14.86166375603375,4K,4K_DLAA_vs_Balanced
6250,104.167,0.6919330358505249,319.86053466796875,23.081197020068412,111.0,False,0.21288517117500305,4.860918045043945,17.284866230557896,4K,4K_DLAA_vs_Balanced
6260,104.333,0.7233754992485046,271.6562194824219,23.79060708350828,111.0,False,0.15411823987960815,4.209939479827881,2.165527190828982,4K,4K_DLAA_vs_Balanced
6270,104.5,0.7012407183647156,351.17169189453125,22.675608608932404,115.0,False,0.1921428143978119,4.849362373352051,12.322097712823734,4K,4K_DLAA_vs_Balanced
6280,104.667,0.693478524684906,373.1060791015625,22.412480357114145,115.0,False,0.19404259324073792,5.019225120544434,19.80288700636561,4K,4K_DLAA_vs_Balanced
6290,104.833,0.676432192325592,410.6632080078125,21.995945654282743,115.0,False,0.22329619526863098,5.347622394561768,31.36520382091362,4K,4K_DLAA_vs_Balanced
6300,105.0,0.6958908438682556,351.9346618652344,22.666183184843362,115.0,False,0.16589540243148804,4.828122138977051,11.179534899334385,4K,4K_DLAA_vs_Balanced
6310,105.167,0.6996593475341797,354.2418518066406,22.6378049137992,115.0,False,0.19540630280971527,4.838703632354736,29.184295721753074,4K,4K_DLAA_vs_Balanced
6320,105.333,0.6772487759590149,356.1773986816406,22.614140031221204,115.0,False,0.19227217137813568,5.150870323181152,32.909485008765614,4K,4K_DLAA_vs_Balanced
6330,105.5,0.6464370489120483,438.8011169433594,21.708126364918545,115.0,False,0.23319338262081146,6.029462814331055,39.91482560662712,4K,4K_DLAA_vs_Balanced
6340,105.667,0.6383058428764343,427.993408203125,21.81643280646921,117.0,False,0.2189696729183197,6.172530651092529,26.188537770364235,4K,4K_DLAA_vs_Balanced
6350,105.833,0.6282423734664917,454.2914733886719,21.557457752639387,117.0,False,0.23776748776435852,6.580749034881592,29.356048673422833,4K,4K_DLAA_vs_Balanced
6360,106.0,0.6202160120010376,451.97259521484375,21.57968258153403,117.0,False,0.24715116620063782,6.723617076873779,21.563476759250705,4K,4K_DLAA_vs_Balanced
6370,106.167,0.6125687956809998,429.1739196777344,21.804470382640915,117.0,False,0.24511080980300903,6.68319034576416,25.569732769936138,4K,4K_DLAA_vs_Balanced
6380,106.333,0.6244300603866577,393.7322082519531,22.178794182799702,117.0,False,0.23432224988937378,6.415002346038818,22.137268250761622,4K,4K_DLAA_vs_Balanced
6390,106.5,0.6413773894309998,353.7480163574219,22.643863476357502,117.0,False,0.20793505012989044,5.948540687561035,14.898040897696319,4K,4K_DLAA_vs_Balanced
6400,106.667,0.6442648768424988,328.1533203125,22.97003557985461,118.0,False,0.2086670696735382,5.700652122497559,21.90356466321316,4K,4K_DLAA_vs_Balanced
6410,106.833,0.6719549298286438,294.83441162109375,23.43502190008644,118.0,False,0.2118942141532898,5.3164286613464355,21.86328145729584,4K,4K_DLAA_vs_Balanced
6420,107.0,0.6914371252059937,263.2520751953125,23.927085574878,118.0,False,0.20507580041885376,4.937492847442627,19.622253594967674,4K,4K_DLAA_vs_Balanced
6430,107.167,0.7050969004631042,239.8376922607422,24.331629241631024,118.0,False,0.19972148537635803,4.60601806640625,17.968841663046362,4K,4K_DLAA_vs_Balanced
6440,107.333,0.7491028308868408,196.7628936767578,25.191371600187978,118.0,False,0.1756114959716797,4.03965425491333,15.183990585621075,4K,4K_DLAA_vs_Balanced
6450,107.5,0.6972692012786865,260.2412414550781,23.977042388303413,118.0,False,0.2023954838514328,4.903005599975586,18.249282941804267,4K,4K_DLAA_vs_Balanced
6460,107.667,0.6584609150886536,326.8921203613281,22.986759087024645,118.0,False,0.20478443801403046,5.5601983070373535,17.280700824509893,4K,4K_DLAA_vs_Balanced
6470,107.833,0.6395199298858643,377.34149169921875,22.363457989076277,118.0,False,0.24239777028560638,6.184331893920898,21.3487702149979,4K,4K_DLAA_vs_Balanced
6480,108.0,0.6238706707954407,403.7933349609375,22.069212146941073,118.0,False,0.28513213992118835,6.610243320465088,17.881378256430594,4K,4K_DLAA_vs_Balanced
6490,108.167,0.5870808959007263,440.04132080078125,21.69586901306301,118.0,False,0.32503828406333923,7.146240711212158,16.165634243679392,4K,4K_DLAA_vs_Balanced
6500,108.333,0.5972206592559814,421.6778564453125,21.88099565345364,118.0,False,0.33031317591667175,7.014206886291504,15.189666843677855,4K,4K_DLAA_vs_Balanced
