frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
2250,37.5,0.6896149516105652,354.60076904296875,22.63340687722708,211.0,False,0.13987961411476135,6.569246768951416,8.497924824101688,1080p,1080p_DLAA_vs_Ultra_Performance
2260,37.667,0.6993071436882019,337.1047668457031,22.85315467142109,214.0,False,0.13326887786388397,6.487497806549072,0.8352660995486758,1080p,1080p_DLAA_vs_Ultra_Performance
2270,37.833,0.703334629535675,344.7906188964844,22.755249198895843,214.0,False,0.13046923279762268,6.60636043548584,6.970031753822127,1080p,1080p_DLAA_vs_Ultra_Performance
2280,38.0,0.7318644523620605,302.98614501953125,23.31657591372663,214.0,False,0.1310761421918869,6.1118693351745605,25.479797376885244,1080p,1080p_DLAA_vs_Ultra_Performance
2290,38.167,0.7071220874786377,362.58843994140625,22.53666407081085,212.0,False,0.13289570808410645,6.76902437210083,15.486816426199425,1080p,1080p_DLAA_vs_Ultra_Performance
2300,38.333,0.7893021106719971,222.97744750976562,24.648194212159886,212.0,False,0.11781994998455048,5.366300106048584,43.687072765099856,1080p,1080p_DLAA_vs_Ultra_Performance
2310,38.5,0.7995834946632385,213.3984832763672,24.83889032504132,205.0,False,0.11272978037595749,5.159280776977539,33.410888688684736,1080p,1080p_DLAA_vs_Ultra_Performance
2320,38.667,0.7855364084243774,242.45880126953125,24.28442407213584,200.0,False,0.11537536233663559,5.553698539733887,28.572509779107463,1080p,1080p_DLAA_vs_Ultra_Performance
2330,38.833,0.7408243417739868,334.0849914550781,22.892233951808414,200.0,False,0.12636631727218628,6.547469615936279,17.663818372479113,1080p,1080p_DLAA_vs_Ultra_Performance
2340,39.0,0.822952389717102,191.43280029296875,25.31064008588025,203.0,False,0.11101111769676208,5.085498809814453,43.07394410841698,1080p,1080p_DLAA_vs_Ultra_Performance
2350,39.167,0.8271358609199524,184.39544677734375,25.473301679240983,203.0,False,0.10386353731155396,5.169455528259277,28.43695069188732,1080p,1080p_DLAA_vs_Ultra_Performance
2360,39.333,0.8286663889884949,184.36607360839844,25.473993541298746,203.0,False,0.1012856736779213,5.09603214263916,20.951812754887555,1080p,1080p_DLAA_vs_Ultra_Performance
2370,39.5,0.8245868682861328,183.3243408203125,25.498602287909648,196.0,False,0.10433483868837357,5.149301528930664,25.04650880783214,1080p,1080p_DLAA_vs_Ultra_Performance
2380,39.667,0.7952868342399597,239.85958862304688,24.331232763697614,196.0,False,0.10906574875116348,5.82968807220459,18.502075212792874,1080p,1080p_DLAA_vs_Ultra_Performance
2390,39.833,0.78009432554245,281.661376953125,23.633530627857166,190.0,False,0.11264216899871826,6.198068141937256,21.760498063044224,1080p,1080p_DLAA_vs_Ultra_Performance
2400,40.0,0.7670599818229675,329.1512451171875,22.956848585824496,188.0,False,0.12193828821182251,6.5607523918151855,24.783813497627193,1080p,1080p_DLAA_vs_Ultra_Performance
2410,40.167,0.7191389203071594,463.7611389160156,21.467860069528115,188.0,False,0.13568389415740967,7.743497371673584,27.621582044952106,1080p,1080p_DLAA_vs_Ultra_Performance
2420,40.333,0.7315372824668884,461.874267578125,21.485565938154096,187.0,False,0.13674232363700867,7.651176452636719,31.099304216422297,1080p,1080p_DLAA_vs_Ultra_Performance
2430,40.5,0.7219269871711731,499.6631164550781,21.14403068482015,185.0,False,0.15318663418293,8.019415855407715,33.04992677904977,1080p,1080p_DLAA_vs_Ultra_Performance
2440,40.667,0.7531396150588989,399.7745666503906,22.112651996869612,185.0,False,0.13981162011623383,7.213640213012695,29.911682150254137,1080p,1080p_DLAA_vs_Ultra_Performance
2450,40.833,0.7759900689125061,332.3694763183594,22.91459228051837,178.0,False,0.1348486840724945,6.600383281707764,35.500244159616614,1080p,1080p_DLAA_vs_Ultra_Performance
2460,41.0,0.7581055164337158,332.9144287109375,22.90747742720115,173.0,False,0.1629648357629776,6.781032562255859,39.890838643289726,1080p,1080p_DLAA_vs_Ultra_Performance
2470,41.167,0.7757813930511475,262.58795166015625,23.93805565418908,173.0,False,0.14332352578639984,5.885744571685791,28.673889178138438,1080p,1080p_DLAA_vs_Ultra_Performance
2480,41.333,0.8181783556938171,204.30526733398438,25.028007972477255,176.0,False,0.11452420055866241,5.3870744705200195,38.676208512358926,1080p,1080p_DLAA_vs_Ultra_Performance
2490,41.5,0.7908181548118591,231.96975708007812,24.47648993172666,178.0,False,0.1266973912715912,5.960946083068848,41.78521730561192,1080p,1080p_DLAA_vs_Ultra_Performance
2500,41.667,0.7587167620658875,303.3992004394531,23.310659289300233,178.0,False,0.13696159422397614,6.790859222412109,0.8765869372258521,1080p,1080p_DLAA_vs_Ultra_Performance
2510,41.833,0.7654838562011719,215.81341552734375,24.790019227990317,178.0,False,0.12450224161148071,6.379237174987793,44.71350100201539,1080p,1080p_DLAA_vs_Ultra_Performance
2520,42.0,0.7411958575248718,239.7864227294922,24.332557721826262,178.0,False,0.13352110981941223,6.526278018951416,24.123230009302574,1080p,1080p_DLAA_vs_Ultra_Performance
2530,42.167,0.705678403377533,264.5001525878906,23.906544339558373,178.0,False,0.1407768726348877,6.767860412597656,19.700195337505193,1080p,1080p_DLAA_vs_Ultra_Performance
2540,42.333,0.776488721370697,199.04269409179688,25.141341195348247,179.0,False,0.1253824234008789,5.758431434631348,42.50817873406527,1080p,1080p_DLAA_vs_Ultra_Performance
2550,42.5,0.7747186422348022,203.9947052001953,25.03461465658581,178.0,False,0.13252636790275574,5.585208415985107,27.767089867736445,1080p,1080p_DLAA_vs_Ultra_Performance
2560,42.667,0.7330020666122437,263.0094909667969,23.9310894013429,178.0,False,0.13910499215126038,6.2513532638549805,21.96844484142025,1080p,1080p_DLAA_vs_Ultra_Performance
2570,42.833,0.7454512119293213,282.862060546875,23.615056601415233,177.0,False,0.13709422945976257,6.322303295135498,25.339172387481767,1080p,1080p_DLAA_vs_Ultra_Performance
2580,43.0,0.7181511521339417,338.7787780761719,22.831641636162125,176.0,False,0.15075530111789703,7.070362567901611,32.33441165614124,1080p,1080p_DLAA_vs_Ultra_Performance
2590,43.167,0.6845752596855164,417.3808288574219,21.9254786370111,176.0,False,0.16331446170806885,7.8607940673828125,59.28881838553957,1080p,1080p_DLAA_vs_Ultra_Performance
2600,43.333,0.7424871325492859,362.2735900878906,22.54043685947806,173.0,False,0.15298818051815033,7.124355792999268,56.449340840373225,1080p,1080p_DLAA_vs_Ultra_Performance
2610,43.5,0.6737728714942932,472.627685546875,21.38561202758889,172.0,False,0.18313439190387726,8.2820405960083,55.35748293785514,1080p,1080p_DLAA_vs_Ultra_Performance
2620,43.667,0.6956369876861572,445.7715148925781,21.63968047554146,172.0,False,0.173125222325325,8.002527236938477,64.42498781265863,1080p,1080p_DLAA_vs_Ultra_Performance
2630,43.833,0.7241545915603638,422.0870361328125,21.876783473120426,174.0,False,0.16684240102767944,7.731996536254883,42.36083987128916,1080p,1080p_DLAA_vs_Ultra_Performance
2640,44.0,0.7156262993812561,424.08526611328125,21.85627176729008,173.0,False,0.16746656596660614,7.991151332855225,31.964233422942016,1080p,1080p_DLAA_vs_Ultra_Performance
2650,44.167,0.7375540733337402,382.6438293457031,22.302856467375733,173.0,False,0.16726277768611908,7.696475505828857,19.57354738424499,1080p,1080p_DLAA_vs_Ultra_Performance
2660,44.333,0.6833170056343079,508.6739807128906,21.066408373545325,172.0,False,0.1781066209077835,8.705339431762695,29.251342799800568,1080p,1080p_DLAA_vs_Ultra_Performance
2670,44.5,0.7327712178230286,432.9058532714844,21.766869029680795,173.0,False,0.17023833096027374,7.837172985076904,69.07165530418501,1080p,1080p_DLAA_vs_Ultra_Performance
2680,44.667,0.6825117468833923,564.1287841796875,20.617021010796247,173.0,False,0.17651446163654327,8.918010711669922,48.952941911824155,1080p,1080p_DLAA_vs_Ultra_Performance
2690,44.833,0.7470207214355469,375.2572021484375,22.387513246473173,172.0,False,0.15707051753997803,7.539199352264404,78.33630372702794,1080p,1080p_DLAA_vs_Ultra_Performance
2700,45.0,0.7334850430488586,413.7559814453125,21.96336075679504,172.0,False,0.16702225804328918,7.984719276428223,30.786987319959167,1080p,1080p_DLAA_vs_Ultra_Performance
2710,45.167,0.7479590773582458,357.1410217285156,22.60240624124762,172.0,False,0.14554952085018158,7.238076210021973,23.387329109036614,1080p,1080p_DLAA_vs_Ultra_Performance
2720,45.333,0.7551657557487488,332.0483093261719,22.918790875629874,174.0,False,0.14123499393463135,7.078835964202881,7.367065426834074,1080p,1080p_DLAA_vs_Ultra_Performance
2730,45.5,0.7731903195381165,318.4453125,23.100455003934965,176.0,False,0.1520453691482544,7.032279968261719,26.174957270377604,1080p,1080p_DLAA_vs_Ultra_Performance
2740,45.667,0.7788569927215576,323.3388366699219,23.03422489419145,176.0,False,0.14823049306869507,7.109851837158203,37.48419189694141,1080p,1080p_DLAA_vs_Ultra_Performance
2750,45.833,0.776556134223938,352.7554626464844,22.65606613058518,177.0,False,0.15346240997314453,7.350668430328369,46.08978270704324,1080p,1080p_DLAA_vs_Ultra_Performance
2760,46.0,0.8201462030410767,284.3135681152344,23.592827751241074,179.0,False,0.14845670759677887,6.833285808563232,38.97991942883755,1080p,1080p_DLAA_vs_Ultra_Performance
2770,46.167,0.787132740020752,311.7872009277344,23.192220777269164,179.0,False,0.15233181416988373,7.213958740234375,64.50140381070594,1080p,1080p_DLAA_vs_Ultra_Performance
2780,46.333,0.8032348155975342,281.902099609375,23.629820503550523,181.0,False,0.15267539024353027,6.86731481552124,49.43200682973395,1080p,1080p_DLAA_vs_Ultra_Performance
2790,46.5,0.7924468517303467,273.5524597167969,23.760397366671285,181.0,False,0.15893298387527466,6.894618988037109,43.01617430909596,1080p,1080p_DLAA_vs_Ultra_Performance
2800,46.667,0.7751736044883728,298.1114196777344,23.38701748109239,182.0,False,0.16250765323638916,7.100066661834717,37.059692373956636,1080p,1080p_DLAA_vs_Ultra_Performance
2810,46.833,0.7581490278244019,343.7001953125,22.769005819366296,184.0,False,0.16713516414165497,7.471683502197266,25.693542468029477,1080p,1080p_DLAA_vs_Ultra_Performance
2820,47.0,0.8121445178985596,230.22625732421875,24.509255074268175,184.0,False,0.1479998528957367,6.570405960083008,17.55474854865429,1080p,1080p_DLAA_vs_Ultra_Performance
2830,47.167,0.7963693737983704,251.52781677246094,24.12494339655879,185.0,False,0.14435887336730957,6.763828277587891,6.649414069209342,1080p,1080p_DLAA_vs_Ultra_Performance
2840,47.333,0.8459728956222534,181.2657012939453,25.54764725266373,187.0,False,0.13082142174243927,6.025700569152832,11.216125493924437,1080p,1080p_DLAA_vs_Ultra_Performance
2850,47.5,0.7625095248222351,309.4841613769531,23.224419330452232,187.0,False,0.14590850472450256,7.139043807983398,2.634948721827527,1080p,1080p_DLAA_vs_Ultra_Performance
2860,47.667,0.8229264616966248,212.74057006835938,24.852300422078322,187.0,False,0.12994252145290375,6.325082302093506,13.36346436163467,1080p,1080p_DLAA_vs_Ultra_Performance
2870,47.833,0.7937027215957642,255.3980712890625,24.058627476260273,184.0,False,0.126962348818779,6.665052890777588,15.427856451452726,1080p,1080p_DLAA_vs_Ultra_Performance
2880,48.0,0.8668113946914673,149.91796875,26.37226671573424,184.0,False,0.11765863746404648,5.725473880767822,30.553833018363093,1080p,1080p_DLAA_vs_Ultra_Performance
2890,48.167,0.7716853022575378,292.5049743652344,23.469471047368813,178.0,False,0.13589413464069366,7.214013576507568,14.573486341966031,1080p,1080p_DLAA_vs_Ultra_Performance
2900,48.333,0.8070773482322693,233.0548553466797,24.456222056340398,180.0,False,0.12208614498376846,6.767730712890625,39.093933117135634,1080p,1080p_DLAA_vs_Ultra_Performance
2910,48.5,0.8077391982078552,231.73365783691406,24.48091243990968,180.0,False,0.12358083575963974,6.865514755249023,44.55590821711746,1080p,1080p_DLAA_vs_Ultra_Performance
2920,48.667,0.759213387966156,347.15753173828125,22.725537689596486,187.0,False,0.1384921669960022,7.963873386383057,28.76318360575749,1080p,1080p_DLAA_vs_Ultra_Performance
2930,48.833,0.8141209483146667,226.49874877929688,24.580145536349445,193.0,False,0.1165984645485878,6.85252046585083,53.34313966211312,1080p,1080p_DLAA_vs_Ultra_Performance
2940,49.0,0.8178688883781433,247.8545684814453,24.188834325914492,193.0,False,0.1332039088010788,6.737878799438477,38.848327647898145,1080p,1080p_DLAA_vs_Ultra_Performance
2950,49.167,0.7969509959220886,294.2265930175781,23.443984379595697,194.0,False,0.14688797295093536,7.054813861846924,21.178283698239284,1080p,1080p_DLAA_vs_Ultra_Performance
2960,49.333,0.7766802906990051,396.20599365234375,22.151593197752998,198.0,False,0.18373604118824005,8.115994453430176,23.27429197857532,1080p,1080p_DLAA_vs_Ultra_Performance
2970,49.5,0.8420854210853577,257.1483459472656,24.02896625709871,198.0,False,0.12920717895030975,6.629256248474121,58.72894289182511,1080p,1080p_DLAA_vs_Ultra_Performance
2980,49.667,0.8367577791213989,229.20333862304688,24.52859421503595,213.0,False,0.12201297283172607,6.895434856414795,83.56658937058683,1080p,1080p_DLAA_vs_Ultra_Performance
2990,49.833,0.8040691018104553,256.7398681640625,24.035870470105188,219.0,False,0.13168643414974213,7.180399417877197,48.47747804339815,1080p,1080p_DLAA_vs_Ultra_Performance
3000,50.0,0.8495169878005981,187.08209228515625,25.41048142549892,219.0,False,0.13384243845939636,6.4600958824157715,64.94845582771467,1080p,1080p_DLAA_vs_Ultra_Performance
3010,50.167,0.8228051066398621,206.25222778320312,24.98681712694545,222.0,False,0.12845143675804138,6.5146870613098145,15.89367677351754,1080p,1080p_DLAA_vs_Ultra_Performance
3020,50.333,0.8318867087364197,197.12376403808594,25.183413775398126,222.0,False,0.12838852405548096,6.36461877822876,41.68988038315587,1080p,1080p_DLAA_vs_Ultra_Performance
3030,50.5,0.8314740657806396,183.51370239257812,25.494118636622897,222.0,False,0.13378125429153442,6.179717063903809,33.51501465933194,1080p,1080p_DLAA_vs_Ultra_Performance
3040,50.667,0.8353268504142761,181.58303833007812,25.540050822317756,223.0,False,0.1259368658065796,6.024722576141357,32.25997926215615,1080p,1080p_DLAA_vs_Ultra_Performance
3050,50.833,0.832693874835968,185.7887725830078,25.44060895303796,224.0,False,0.12343179434537888,5.937558174133301,22.178863544790374,1080p,1080p_DLAA_vs_Ultra_Performance
3060,51.0,0.8259264230728149,196.65609741210938,25.19372944414643,224.0,False,0.13252700865268707,6.0481696128845215,25.93820192144966,1080p,1080p_DLAA_vs_Ultra_Performance
3070,51.167,0.8457705974578857,191.55303955078125,25.307913131384332,226.0,False,0.12693238258361816,5.749865531921387,30.584442150106725,1080p,1080p_DLAA_vs_Ultra_Performance
3080,51.333,0.8293080925941467,221.7860565185547,24.671461218834455,231.0,False,0.13174916803836823,5.936165809631348,16.00564576411921,1080p,1080p_DLAA_vs_Ultra_Performance
3090,51.5,0.8266861438751221,236.585693359375,24.390918821268745,231.0,False,0.13684992492198944,5.838493347167969,23.473968522973678,1080p,1080p_DLAA_vs_Ultra_Performance
3100,51.667,0.8178792595863342,258.94842529296875,23.998670865205767,231.0,False,0.13653895258903503,5.833624839782715,17.10467530977553,1080p,1080p_DLAA_vs_Ultra_Performance
3110,51.833,0.79445880651474,313.86383056640625,23.163390900563307,231.0,False,0.14452950656414032,6.2102227210998535,7.551818860415665,1080p,1080p_DLAA_vs_Ultra_Performance
3120,52.0,0.7883096933364868,370.4395751953125,22.443629833687414,231.0,False,0.15447017550468445,6.436378479003906,6.137512222214923,1080p,1080p_DLAA_vs_Ultra_Performance
3130,52.167,0.7857123613357544,339.3598327636719,22.82419923715439,232.0,False,0.14780618250370026,6.2390947341918945,18.973632832272415,1080p,1080p_DLAA_vs_Ultra_Performance
3140,52.333,0.7967349886894226,390.0431213378906,22.21967737626397,232.0,False,0.14521411061286926,6.6510443687438965,24.042724627012603,1080p,1080p_DLAA_vs_Ultra_Performance
3150,52.5,0.7656674981117249,367.473876953125,22.4785388955205,232.0,False,0.15888051688671112,6.465951919555664,22.064514178683908,1080p,1080p_DLAA_vs_Ultra_Performance
3160,52.667,0.7815577983856201,320.71636962890625,23.069592336240007,225.0,False,0.14464616775512695,5.940536022186279,24.17279053880418,1080p,1080p_DLAA_vs_Ultra_Performance
3170,52.833,0.8261884450912476,248.41909790039062,24.178953804989114,223.0,False,0.12406615912914276,5.064184188842773,36.48956300339432,1080p,1080p_DLAA_vs_Ultra_Performance
3180,53.0,0.786940336227417,468.282958984375,21.42572006958796,223.0,False,0.13927902281284332,6.553757667541504,92.1027221840817,1080p,1080p_DLAA_vs_Ultra_Performance
3190,53.167,0.8085874915122986,272.0398254394531,23.784478733686196,231.0,False,0.13267113268375397,5.3298020362854,96.60662842689203,1080p,1080p_DLAA_vs_Ultra_Performance
3200,53.333,0.812817394733429,228.61184692382812,24.539816285954693,233.0,False,0.1228693500161171,4.939748287200928,4.636352549897197,1080p,1080p_DLAA_vs_Ultra_Performance
3210,53.5,0.8107810020446777,223.6116485595703,24.6358593744344,233.0,False,0.12370821833610535,4.917612075805664,14.924072279215693,1080p,1080p_DLAA_vs_Ultra_Performance
3220,53.667,0.7988063097000122,230.2244873046875,24.509288463712075,233.0,False,0.12301508337259293,5.04877233505249,16.651550302188525,1080p,1080p_DLAA_vs_Ultra_Performance
3230,53.833,0.8304031491279602,192.6810760498047,25.28241297850864,232.0,False,0.11347439885139465,4.5362548828125,24.607482920702296,1080p,1080p_DLAA_vs_Ultra_Performance
3240,54.0,0.810345470905304,209.03018188476562,24.928713624140734,232.0,False,0.12000762671232224,4.818093299865723,12.105102557142231,1080p,1080p_DLAA_vs_Ultra_Performance
3250,54.167,0.7747911810874939,224.532958984375,24.61800261165854,223.0,False,0.12793263792991638,5.151315212249756,22.6839599724633,1080p,1080p_DLAA_vs_Ultra_Performance
3260,54.333,0.7972257733345032,247.2388458251953,24.19963653342229,218.0,False,0.12329491227865219,4.976090431213379,50.416381846341096,1080p,1080p_DLAA_vs_Ultra_Performance
3270,54.5,0.7765494585037231,320.0869445800781,23.078123999773197,218.0,False,0.13589288294315338,5.6652326583862305,17.93231202300899,1080p,1080p_DLAA_vs_Ultra_Performance
