frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
2400,40.0,0.8685437440872192,92.17699432373047,28.484578181761783,173.0,False,0.14519131183624268,2.9658572673797607,0.46534729227734317,1440p,1440p_DLAA_vs_Balanced
0,0.0,0.9260013699531555,44.754798889160156,31.622407509513817,161.0,False,0.09709284454584122,1.7815688848495483,,1440p,1440p_DLAA_vs_Quality
10,0.167,0.9334083795547485,39.404075622558594,32.175392169903965,179.0,False,0.09058929234743118,1.6740831136703491,,1440p,1440p_DLAA_vs_Quality
20,0.333,0.9143033027648926,51.20673751831055,31.037532539054165,174.0,False,0.09282132238149643,1.8651810884475708,9.197700494779582,1440p,1440p_DLAA_vs_Quality
30,0.5,0.8813908696174622,77.8816909790039,29.216449884503497,178.0,False,0.1108413115143776,2.3355398178100586,10.704338066300977,1440p,1440p_DLAA_vs_Quality
40,0.667,0.9097434282302856,54.54682159423828,30.763109112469266,178.0,False,0.1051855981349945,1.981018304824829,2.725578298831209,1440p,1440p_DLAA_vs_Quality
50,0.833,0.9302530884742737,46.91826248168945,31.417384403013735,178.0,False,0.10743598639965057,1.7842727899551392,2.616706836572149,1440p,1440p_DLAA_vs_Quality
60,1.0,0.9327914118766785,50.655033111572266,31.084577572923358,179.0,False,0.1048932820558548,1.7883678674697876,3.3070831200915762,1440p,1440p_DLAA_vs_Quality
70,1.167,0.9106312394142151,63.07809066772461,30.132018218201296,178.0,False,0.11254891753196716,2.0402352809906006,9.942695605426493,1440p,1440p_DLAA_vs_Quality
80,1.333,0.9330067038536072,59.010498046875,30.42151080780737,184.0,False,0.1072707325220108,1.865880012512207,0.48915101299536445,1440p,1440p_DLAA_vs_Quality
90,1.5,0.9283639788627625,68.51106262207031,29.773196572906876,187.0,False,0.11679689586162567,2.0509681701660156,2.4280776879556356,1440p,1440p_DLAA_vs_Quality
100,1.667,0.9071544408798218,81.9429702758789,28.99568658621496,183.0,False,0.12229607999324799,2.308418035507202,5.211799611852399,1440p,1440p_DLAA_vs_Quality
110,1.833,0.9057469964027405,80.94009399414062,29.04916656474422,183.0,False,0.12652160227298737,2.264125108718872,5.250625600487183,1440p,1440p_DLAA_vs_Quality
120,2.0,0.9201377034187317,67.10018157958984,29.863566654543998,189.0,False,0.11861517280340195,2.036830186843872,9.18710326204004,1440p,1440p_DLAA_vs_Quality
130,2.167,0.9221580624580383,71.05891418457031,29.614617938988445,186.0,False,0.11677832156419754,2.027038812637329,9.735855093868508,1440p,1440p_DLAA_vs_Quality
140,2.333,0.9008217453956604,95.28614807128906,28.3405058985652,193.0,False,0.12345144152641296,2.350986957550049,12.277618397178628,1440p,1440p_DLAA_vs_Quality
150,2.5,0.887309730052948,106.62944793701172,27.85203200169848,180.0,False,0.1328771412372589,2.611355781555176,12.802780141981401,1440p,1440p_DLAA_vs_Quality
160,2.667,0.8677442073822021,120.56629943847656,27.31854429624566,195.0,False,0.14520607888698578,2.97265362739563,12.0478362948665,1440p,1440p_DLAA_vs_Quality
170,2.833,0.9296069145202637,59.891788482666016,30.357130787311814,199.0,False,0.11216983199119568,1.8874380588531494,5.978515616727719,1440p,1440p_DLAA_vs_Quality
180,3.0,0.9186256527900696,57.61029052734375,30.525802954989764,205.0,False,0.11062772572040558,2.0148324966430664,11.212982170734094,1440p,1440p_DLAA_vs_Quality
190,3.167,0.931069552898407,47.80500030517578,31.336070355660635,198.0,False,0.09877575933933258,1.7604782581329346,6.15671538476289,1440p,1440p_DLAA_vs_Quality
200,3.333,0.9334851503372192,54.19742965698242,30.791016704966626,206.0,False,0.09447897970676422,1.726509690284729,5.311943045685581,1440p,1440p_DLAA_vs_Quality
210,3.5,0.9350398778915405,59.91851806640625,30.355192972235816,206.0,False,0.0956726223230362,1.774502158164978,0.02674865142643057,1440p,1440p_DLAA_vs_Quality
220,3.667,0.9137935638427734,86.1953125,28.775967123371355,203.0,False,0.11095486581325531,2.1444344520568848,1.622314449765497,1440p,1440p_DLAA_vs_Quality
230,3.833,0.9381815791130066,69.76522827148438,29.694413412889755,203.0,False,0.10204105079174042,1.8011195659637451,4.577484133990225,1440p,1440p_DLAA_vs_Quality
240,4.0,0.9240849614143372,77.90864562988281,29.214947062632778,211.0,False,0.09974756091833115,1.937621831893921,0.6065063431818345,1440p,1440p_DLAA_vs_Quality
250,4.167,0.9389641880989075,67.17520904541016,29.858713342610024,212.0,False,0.0921783521771431,1.5823733806610107,2.736328130510458,1440p,1440p_DLAA_vs_Quality
260,4.333,0.9108948707580566,86.92207336425781,28.739502838094282,215.0,False,0.09841834008693695,1.9519898891448975,0.9083099429188337,1440p,1440p_DLAA_vs_Quality
270,4.5,0.9269510507583618,74.63883972167969,29.401154812868704,212.0,False,0.09172448515892029,1.7568079233169556,2.8582305963288803,1440p,1440p_DLAA_vs_Quality
280,4.667,0.9286226034164429,71.99241638183594,29.557936102280845,217.0,False,0.09471800923347473,1.7380820512771606,2.779121404730688,1440p,1440p_DLAA_vs_Quality
290,4.833,0.9329807758331299,64.16670227050781,30.05770640768288,210.0,False,0.09517152607440948,1.7334388494491577,4.336608893271503,1440p,1440p_DLAA_vs_Quality
300,5.0,0.8967770338058472,86.426513671875,28.76433366363781,212.0,False,0.11014118790626526,2.1753945350646973,3.6246948327750346,1440p,1440p_DLAA_vs_Quality
310,5.167,0.9156308770179749,52.93675994873047,30.89323004549525,208.0,False,0.09905615448951721,1.7518539428710938,3.973197945339578,1440p,1440p_DLAA_vs_Quality
320,5.333,0.924439013004303,47.046173095703125,31.405560587372324,213.0,False,0.0943361297249794,1.6391222476959229,0.632720940429337,1440p,1440p_DLAA_vs_Quality
330,5.5,0.9143758416175842,48.41770935058594,31.280761218161533,214.0,False,0.09473125636577606,1.7387454509735107,0.9099121018195291,1440p,1440p_DLAA_vs_Quality
340,5.667,0.9158335328102112,45.30149459838867,31.569678302651187,216.0,False,0.10632793605327606,1.70815110206604,2.1576614451068536,1440p,1440p_DLAA_vs_Quality
350,5.833,0.9161513447761536,39.59295654296875,32.15462427634147,217.0,False,0.10731713473796844,1.675862431526184,0.6381836002997403,1440p,1440p_DLAA_vs_Quality
360,6.0,0.9251724481582642,35.3140754699707,32.65132520054077,215.0,False,0.10886616259813309,1.5674879550933838,1.2942047177976832,1440p,1440p_DLAA_vs_Quality
370,6.167,0.9278213977813721,31.530982971191406,33.14342850877697,215.0,False,0.1124432235956192,1.5349758863449097,4.309661871386112,1440p,1440p_DLAA_vs_Quality
380,6.333,0.9224088788032532,36.504032135009766,32.507395227876344,217.0,False,0.11831018328666687,1.582488775253296,0.3735351499536961,1440p,1440p_DLAA_vs_Quality
390,6.5,0.913624107837677,37.163330078125,32.42965738168588,216.0,False,0.11176614463329315,1.7458791732788086,0.8906021161052706,1440p,1440p_DLAA_vs_Quality
400,6.667,0.9080101251602173,39.31098937988281,32.18566386576785,216.0,False,0.13235527276992798,1.78048574924469,8.631759649620975,1440p,1440p_DLAA_vs_Quality
410,6.833,0.9320570826530457,29.220382690429688,33.473944614101676,213.0,False,0.11339293420314789,1.5313512086868286,6.487670902870164,1440p,1440p_DLAA_vs_Quality
420,7.0,0.908136248588562,39.55009841918945,32.15932792304564,217.0,False,0.11857856810092926,1.7884012460708618,4.66378021762533,1440p,1440p_DLAA_vs_Quality
430,7.167,0.9466285705566406,25.651371002197266,34.03969778836183,213.0,False,0.09955224394798279,1.3591818809509277,1.7644500768623033,1440p,1440p_DLAA_vs_Quality
440,7.333,0.9231835603713989,39.25315856933594,32.19205752167739,214.0,False,0.11054104566574097,1.6252347230911255,0.34457396921858674,1440p,1440p_DLAA_vs_Quality
450,7.5,0.9414500594139099,31.510648727416992,33.146230165375385,216.0,False,0.10567837208509445,1.438119888305664,3.7415771522580172,1440p,1440p_DLAA_vs_Quality
460,7.667,0.9336944222450256,34.24882125854492,32.784347318925704,216.0,False,0.129371777176857,1.4966862201690674,3.8716201828210757,1440p,1440p_DLAA_vs_Quality
470,7.833,0.9385439157485962,32.421138763427734,33.02252095883259,216.0,False,0.11444739997386932,1.4653059244155884,5.260948185248466,1440p,1440p_DLAA_vs_Quality
480,8.0,0.9471955299377441,26.495254516601562,33.89912265112497,213.0,False,0.10610171407461166,1.32772958278656,0.4427871746151908,1440p,1440p_DLAA_vs_Quality
490,8.167,0.9508463144302368,27.89577293395996,33.675419615562554,215.0,False,0.09341048449277878,1.3006863594055176,0.5376815825815555,1440p,1440p_DLAA_vs_Quality
500,8.333,0.9481303691864014,27.158870697021484,33.79168653442385,216.0,False,0.09788164496421814,1.279056191444397,0.20245361827845443,1440p,1440p_DLAA_vs_Quality
510,8.5,0.9493282437324524,27.301631927490234,33.76891753536992,211.0,False,0.09770548343658447,1.2950745820999146,0.5292587316766628,1440p,1440p_DLAA_vs_Quality
520,8.667,0.9368940591812134,30.546918869018555,33.28112949420793,214.0,False,0.10343907028436661,1.4823294878005981,3.275985714149243,1440p,1440p_DLAA_vs_Quality
530,8.833,0.935688316822052,33.014225006103516,32.943792540043965,214.0,False,0.10773182660341263,1.5312355756759644,1.4517059359888833,1440p,1440p_DLAA_vs_Quality
540,9.0,0.9310909509658813,40.352046966552734,32.072147904906146,211.0,False,0.10690096020698547,1.6216539144515991,7.062248233381709,1440p,1440p_DLAA_vs_Quality
550,9.167,0.9340182542800903,38.02604675292969,32.329991830405916,213.0,False,0.10827496647834778,1.6007946729660034,8.401359555028293,1440p,1440p_DLAA_vs_Quality
560,9.333,0.931843101978302,38.39822769165039,32.287691813310936,215.0,False,0.10379620641469955,1.6037871837615967,0.24507904490857868,1440p,1440p_DLAA_vs_Quality
570,9.5,0.9509557485580444,28.45119285583496,33.58979881354863,206.0,False,0.10174410045146942,1.4274839162826538,3.5219268842326983,1440p,1440p_DLAA_vs_Quality
580,9.667,0.9418059587478638,32.86223220825195,32.96383300770679,201.0,False,0.10358467698097229,1.5442270040512085,0.9986877381967929,1440p,1440p_DLAA_vs_Quality
590,9.833,0.9358234405517578,43.15913391113281,31.780076399031422,206.0,False,0.10998392105102539,1.6825615167617798,3.6030425960152,1440p,1440p_DLAA_vs_Quality
600,10.0,0.9179373383522034,64.03279876708984,30.066778763397078,204.0,False,0.11350551247596741,1.9474049806594849,3.1275634688188347,1440p,1440p_DLAA_vs_Quality
610,10.167,0.8999741673469543,119.34321594238281,27.362826242660418,206.0,False,0.1266898810863495,2.4522640705108643,5.188354499372366,1440p,1440p_DLAA_vs_Quality
620,10.333,0.849261999130249,280.3238525390625,23.654203077549273,200.0,False,0.1565486341714859,3.913311004638672,29.674987797969834,1440p,1440p_DLAA_vs_Quality
630,10.5,0.8830814957618713,291.39306640625,23.48601147192795,197.0,False,0.15997841954231262,3.858447790145874,57.74313355005887,1440p,1440p_DLAA_vs_Quality
640,10.667,0.8832082748413086,302.1549072265625,23.328507089519395,194.0,False,0.17344903945922852,4.092642784118652,8.572937003344776,1440p,1440p_DLAA_vs_Quality
650,10.833,0.8726363182067871,242.1719970703125,24.289564376717195,199.0,False,0.16401636600494385,3.749070644378662,34.27687071985014,1440p,1440p_DLAA_vs_Quality
660,11.0,0.8669730424880981,235.56472778320312,24.40970098844187,196.0,False,0.17333024740219116,3.721669912338257,35.17567442830233,1440p,1440p_DLAA_vs_Quality
670,11.167,0.860068142414093,219.48875427246094,24.716680872352384,200.0,False,0.17493948340415955,3.715236186981201,41.05738829744939,1440p,1440p_DLAA_vs_Quality
680,11.333,0.9033116698265076,112.09686279296875,27.634869025170723,199.0,False,0.15474888682365417,2.82053279876709,35.077499380553235,1440p,1440p_DLAA_vs_Quality
690,11.5,0.8514187335968018,197.1558837890625,25.1827061846961,195.0,False,0.16439706087112427,3.614797830581665,40.47526549419155,1440p,1440p_DLAA_vs_Quality
700,11.667,0.8863449692726135,121.26244354248047,27.293540454736362,190.0,False,0.1529984474182129,2.8908443450927734,6.163085945947103,1440p,1440p_DLAA_vs_Quality
710,11.833,0.9048417210578918,89.6841812133789,28.603645133375508,188.0,False,0.15464134514331818,2.6122801303863525,1.0893554605610802,1440p,1440p_DLAA_vs_Quality
720,12.0,0.8619403839111328,146.4166259765625,26.474899661134003,191.0,False,0.170586496591568,3.2796945571899414,2.9238433747878787,1440p,1440p_DLAA_vs_Quality
730,12.167,0.8852684497833252,121.72076416015625,27.277156906824594,189.0,False,0.16779282689094543,2.987759828567505,3.136596687235823,1440p,1440p_DLAA_vs_Quality
740,12.333,0.8633600473403931,157.82460021972656,26.149056629641095,181.0,False,0.1727372407913208,3.3288004398345947,8.113586417881663,1440p,1440p_DLAA_vs_Quality
750,12.5,0.8650818467140198,165.73789978027344,25.936585296763695,182.0,False,0.1825423389673233,3.3539812564849854,6.6656036292991985,1440p,1440p_DLAA_vs_Quality
760,12.667,0.876151442527771,182.7528839111328,25.5121612184918,185.0,False,0.1875593066215515,3.3920910358428955,21.547515862284143,1440p,1440p_DLAA_vs_Quality
770,12.833,0.8697055578231812,203.30743408203125,25.049271016505514,176.0,False,0.19093191623687744,3.553593635559082,32.26593016772915,1440p,1440p_DLAA_vs_Quality
780,13.0,0.880369246006012,214.0335235595703,24.825985596836855,173.0,False,0.19086016714572906,3.5125033855438232,37.52476500726519,1440p,1440p_DLAA_vs_Quality
790,13.167,0.8694626688957214,234.0474090576172,24.437765230874575,182.0,False,0.18852612376213074,3.667381763458252,43.218719475558515,1440p,1440p_DLAA_vs_Quality
800,13.333,0.8841019868850708,221.59912109375,24.675123273065157,176.0,False,0.18780261278152466,3.479581356048584,33.4019317552893,1440p,1440p_DLAA_vs_Quality
810,13.5,0.8755529522895813,243.0809783935547,24.273293851670154,170.0,False,0.1874181181192398,3.642549514770508,27.703155509662395,1440p,1440p_DLAA_vs_Quality
820,13.667,0.8810824751853943,237.558837890625,24.37309168774306,175.0,False,0.18227246403694153,3.5689144134521484,19.26266478814773,1440p,1440p_DLAA_vs_Quality
830,13.833,0.8824800848960876,242.82713317871094,24.27783148269412,177.0,False,0.1796649545431137,3.55395245552063,22.410980218961555,1440p,1440p_DLAA_vs_Quality
840,14.0,0.8815845251083374,237.23416137695312,24.379031338937907,175.0,False,0.18091553449630737,3.5659451484680176,26.65269469603973,1440p,1440p_DLAA_vs_Quality
850,14.167,0.8720836043357849,248.16653442382812,24.18337144925907,170.0,False,0.18223746120929718,3.724860668182373,21.9729003832299,1440p,1440p_DLAA_vs_Quality
860,14.333,0.885373055934906,230.32154846191406,24.507457892071407,173.0,False,0.18318279087543488,3.5397701263427734,9.712661736136937,1440p,1440p_DLAA_vs_Quality
870,14.5,0.8805801272392273,236.6449737548828,24.389830762079946,178.0,False,0.18694810569286346,3.639939785003662,7.658859245336771,1440p,1440p_DLAA_vs_Quality
880,14.667,0.8838043808937073,226.80587768554688,24.574260557382097,176.0,False,0.18649938702583313,3.5863943099975586,1.9966735921498184,1440p,1440p_DLAA_vs_Quality
890,14.833,0.8855921626091003,216.16893005371094,24.78287087882859,176.0,False,0.18356609344482422,3.5286879539489746,10.867752085743888,1440p,1440p_DLAA_vs_Quality
900,15.0,0.8910759091377258,204.30471801757812,25.02801964938641,175.0,False,0.18287435173988342,3.455754280090332,10.711090097361478,1440p,1440p_DLAA_vs_Quality
910,15.167,0.8918366432189941,194.12265014648438,25.250041492315752,178.0,False,0.1735190898180008,3.3995277881622314,22.82984925189868,1440p,1440p_DLAA_vs_Quality
920,15.333,0.8988288640975952,170.2494659423828,25.81994602624585,176.0,False,0.16499893367290497,3.245946168899536,27.79362488674326,1440p,1440p_DLAA_vs_Quality
930,15.5,0.9024953842163086,160.00538635253906,26.089457580631677,176.0,False,0.15606346726417542,3.1193268299102783,31.17805481882965,1440p,1440p_DLAA_vs_Quality
940,15.667,0.9123060703277588,132.49208068847656,26.908904404522932,177.0,False,0.15109381079673767,2.8487744331359863,26.57832337311706,1440p,1440p_DLAA_vs_Quality
950,15.833,0.9141632318496704,110.51448822021484,27.69661144008503,172.0,False,0.14733847975730896,2.68171763420105,27.695510873787555,1440p,1440p_DLAA_vs_Quality
960,16.0,0.9141674041748047,100.48561096191406,28.109764834620275,172.0,False,0.1479758769273758,2.6337196826934814,13.463485725395515,1440p,1440p_DLAA_vs_Quality
970,16.167,0.8997864127159119,107.09296417236328,27.833194215158926,177.0,False,0.15529309213161469,2.756284236907959,3.8868255737733364,1440p,1440p_DLAA_vs_Quality
980,16.333,0.914309024810791,83.50090026855469,28.913892029943938,173.0,False,0.15117298066616058,2.503080368041992,6.194656382906089,1440p,1440p_DLAA_vs_Quality
990,16.5,0.9147955775260925,78.67574310302734,29.172395072932,176.0,False,0.14245718717575073,2.4381327629089355,2.0231323338628044,1440p,1440p_DLAA_vs_Quality
1000,16.667,0.9111135005950928,90.64391326904297,28.55741714294283,179.0,False,0.14488792419433594,2.469346046447754,6.61096190461555,1440p,1440p_DLAA_vs_Quality
1010,16.833,0.9106996655464172,88.87266540527344,28.643121554555357,183.0,False,0.1485774964094162,2.494271755218506,13.063949576533787,1440p,1440p_DLAA_vs_Quality
1020,17.0,0.9026326537132263,85.68590545654297,28.80170970518339,181.0,False,0.151193767786026,2.5635476112365723,8.8411712562187,1440p,1440p_DLAA_vs_Quality
1030,17.167,0.906548798084259,79.23168182373047,29.14181486223495,178.0,False,0.15731927752494812,2.483726739883423,5.137374867958641,1440p,1440p_DLAA_vs_Quality
1040,17.333,0.9008389711380005,73.70539093017578,29.455811068541212,178.0,False,0.1639704406261444,2.5276074409484863,0.2218322864349318,1440p,1440p_DLAA_vs_Quality
1050,17.5,0.900402307510376,73.00382232666016,29.497347614061074,182.0,False,0.16971859335899353,2.5428109169006348,5.990051260119998,1440p,1440p_DLAA_vs_Quality
1060,17.667,0.8896746039390564,76.99243927001953,29.26632281728284,185.0,False,0.17619889974594116,2.652209758758545,1.3304443470220804,1440p,1440p_DLAA_vs_Quality
1070,17.833,0.8875604867935181,84.61924743652344,28.856112022647228,170.0,False,0.18112978339195251,2.794628620147705,0.6022338959512581,1440p,1440p_DLAA_vs_Quality
1080,18.0,0.8888218402862549,81.57743072509766,29.015103377427277,184.0,False,0.17962448298931122,2.750633478164673,2.384307872553393,1440p,1440p_DLAA_vs_Quality
1090,18.167,0.8930859565734863,73.14631652832031,29.48887899876203,187.0,False,0.18019436299800873,2.6907565593719482,2.035049428136574,1440p,1440p_DLAA_vs_Quality
