frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1810,30.167,0.6239331960678101,738.0400390625,19.45000437700395,267.0,False,0.40034258365631104,11.498672485351562,15.810607862510949,1440p,1440p_DLAA_vs_Balanced
1820,30.333,0.6381632685661316,756.3670654296875,19.343477508132995,267.0,False,0.36442217230796814,11.327310562133789,7.643798813694559,1440p,1440p_DLAA_vs_Balanced
1830,30.5,0.6374145150184631,686.8191528320312,19.762379633521178,267.0,False,0.35472744703292847,10.789626121520996,15.295959497473461,1440p,1440p_DLAA_vs_Balanced
1840,30.667,0.6486755013465881,729.866943359375,19.49836666544347,267.0,False,0.3528476357460022,10.96647834777832,51.0484924600853,1440p,1440p_DLAA_vs_Balanced
1850,30.833,0.6469448804855347,879.8364868164062,18.68678392662784,267.0,False,0.3494393825531006,11.743611335754395,80.24893193073262,1440p,1440p_DLAA_vs_Balanced
1860,31.0,0.6365700364112854,862.9987182617188,18.770702101727196,267.0,False,0.324978232383728,11.318175315856934,18.138977028654494,1440p,1440p_DLAA_vs_Balanced
1870,31.167,0.6301564574241638,843.7420654296875,18.868706591251915,267.0,False,0.34245866537094116,10.879402160644531,16.484741226017036,1440p,1440p_DLAA_vs_Balanced
1880,31.333,0.5959869623184204,1006.2562866210938,18.10371754213653,267.0,False,0.35628029704093933,12.10533618927002,39.47360231908124,1440p,1440p_DLAA_vs_Balanced
1890,31.5,0.5687391757965088,1162.1485595703125,17.478187126090546,267.0,False,0.36537066102027893,13.644195556640625,42.290832546967295,1440p,1440p_DLAA_vs_Balanced
1900,31.667,0.5322890877723694,1302.9859619140625,16.981406241239373,267.0,False,0.38062217831611633,14.855100631713867,40.87988282733272,1440p,1440p_DLAA_vs_Balanced
1910,31.833,0.5158971548080444,1470.78662109375,16.455306901820897,267.0,False,0.400895357131958,16.06277847290039,60.2616577193279,1440p,1440p_DLAA_vs_Balanced
1920,32.0,0.5310958027839661,1612.8890380859375,16.05475870605179,267.0,False,0.4115600287914276,16.389219284057617,40.32617189399514,1440p,1440p_DLAA_vs_Balanced
1930,32.167,0.5306695699691772,1757.972900390625,15.680681848409225,267.0,False,0.41946911811828613,16.771644592285156,25.435974123010737,1440p,1440p_DLAA_vs_Balanced
1940,32.333,0.5601913928985596,1153.2003173828125,17.51175607625565,267.0,False,0.40248095989227295,14.491782188415527,39.44799804795048,1440p,1440p_DLAA_vs_Balanced
1950,32.5,0.6038875579833984,795.6663208007812,19.12349385362986,267.0,False,0.36033889651298523,11.904364585876465,112.71945190894792,1440p,1440p_DLAA_vs_Balanced
1960,32.667,0.629794180393219,519.195068359375,20.97749802257574,267.0,False,0.3135896921157837,9.618699073791504,80.20828248535594,1440p,1440p_DLAA_vs_Balanced
1970,32.833,0.5996159315109253,271.80743408203125,23.788190301173064,267.0,False,0.275172621011734,5.944826602935791,68.8486785926278,1440p,1440p_DLAA_vs_Balanced
1980,33.0,0.19226986169815063,754.9019165039062,19.351898329318292,267.0,False,0.5520190000534058,12.138909339904785,52.9997864137905,1440p,1440p_DLAA_vs_Balanced
1990,33.167,0.8289210200309753,112.42391204833984,27.622216673736617,267.0,False,0.036082521080970764,0.9965901970863342,386.4259776998418,1440p,1440p_DLAA_vs_Balanced
2000,33.333,0.9090283513069153,156.06260681152344,26.197815039349102,267.0,False,0.08631357550621033,0.9599517583847046,28.208288678385344,1440p,1440p_DLAA_vs_Balanced
2010,33.5,0.8920527696609497,136.9517059326172,26.765129144750258,267.0,False,0.10524775087833405,1.2002249956130981,2.5775966648365767,1440p,1440p_DLAA_vs_Balanced
2020,33.667,0.8552013039588928,148.12411499023438,26.424545923222098,267.0,False,0.1559039056301117,1.6470081806182861,5.391376494987583,1440p,1440p_DLAA_vs_Balanced
2030,33.833,0.8138878345489502,175.36013793945312,25.691494824445673,267.0,False,0.2119636833667755,2.2976839542388916,9.565956115681587,1440p,1440p_DLAA_vs_Balanced
2040,34.0,0.7963124513626099,189.5979461669922,25.352467323657212,267.0,False,0.23754070699214935,2.8414976596832275,8.078735351354453,1440p,1440p_DLAA_vs_Balanced
2050,34.167,0.7681517004966736,233.00067138671875,24.457231884293286,267.0,False,0.2727036774158478,3.5974807739257812,12.184257507159217,1440p,1440p_DLAA_vs_Balanced
2060,34.333,0.7521618008613586,257.21209716796875,24.027889704503018,267.0,False,0.3053928315639496,4.299548625946045,8.597564694944083,1440p,1440p_DLAA_vs_Balanced
2070,34.5,0.7401016354560852,273.6996154785156,23.758061735990953,267.0,False,0.30965790152549744,4.852281093597412,6.023582455563755,1440p,1440p_DLAA_vs_Balanced
2080,34.667,0.7284084558486938,301.6316223144531,23.336034909222988,267.0,False,0.3125544488430023,5.387781620025635,9.619277953218429,1440p,1440p_DLAA_vs_Balanced
2090,34.833,0.7339910864830017,302.892578125,23.3179172906311,267.0,False,0.29855844378471375,5.493174076080322,2.7930297881811157,1440p,1440p_DLAA_vs_Balanced
2100,35.0,0.7356218099594116,331.8319091796875,22.921622151218752,267.0,False,0.28819334506988525,5.868715763092041,15.335144046680853,1440p,1440p_DLAA_vs_Balanced
2110,35.167,0.7375470995903015,342.8740234375,22.779457771968016,267.0,False,0.2717823386192322,5.981525897979736,6.295425422877145,1440p,1440p_DLAA_vs_Balanced
2120,35.333,0.7309966683387756,372.8681335449219,22.415250920599988,267.0,False,0.27049481868743896,6.366764545440674,16.84873962859595,1440p,1440p_DLAA_vs_Balanced
2130,35.5,0.7202506065368652,418.20916748046875,21.91686812198446,267.0,False,0.28356578946113586,6.908063888549805,25.89610291359989,1440p,1440p_DLAA_vs_Balanced
2140,35.667,0.7131745219230652,443.87347412109375,21.65821168505415,267.0,False,0.2871938943862915,7.186955451965332,12.179306033106002,1440p,1440p_DLAA_vs_Balanced
2150,35.833,0.697832465171814,488.02581787109375,21.246375629177447,267.0,False,0.30932241678237915,7.726999759674072,20.450592045810964,1440p,1440p_DLAA_vs_Balanced
2160,36.0,0.7029182314872742,505.2806396484375,21.09547702754223,267.0,False,0.29924070835113525,7.769286155700684,17.64047242015249,1440p,1440p_DLAA_vs_Balanced
2170,36.167,0.7036440968513489,478.95379638671875,21.32786740860698,196.0,False,0.2897745966911316,7.64107608795166,4.1905822724332324,1440p,1440p_DLAA_vs_Balanced
2180,36.333,0.718421459197998,452.72100830078125,21.572497126783624,197.0,False,0.28311988711357117,7.365854263305664,0.5957946774507832,1440p,1440p_DLAA_vs_Balanced
2190,36.5,0.7419570684432983,353.8475341796875,22.642641873386342,174.0,False,0.2517029941082001,6.412536144256592,29.805175769399057,1440p,1440p_DLAA_vs_Balanced
2200,36.667,0.7243508696556091,392.25958251953125,22.19506799088165,216.0,False,0.2616484463214874,6.912916660308838,24.855377198780587,1440p,1440p_DLAA_vs_Balanced
2210,36.833,0.7074444890022278,448.482177734375,21.613351716046477,199.0,False,0.2771153450012207,7.431934356689453,30.12141418930409,1440p,1440p_DLAA_vs_Balanced
2220,37.0,0.7072942852973938,470.8001708984375,21.402437490494552,173.0,False,0.2792168855667114,7.650676250457764,7.236572275773028,1440p,1440p_DLAA_vs_Balanced
2230,37.167,0.6998488306999207,528.6270751953125,20.899309578293327,173.0,False,0.29440441727638245,8.250926971435547,31.750335699858226,1440p,1440p_DLAA_vs_Balanced
2240,37.333,0.695769190788269,572.8955078125,20.550049439942654,205.0,False,0.31170523166656494,8.708791732788086,15.51550295077135,1440p,1440p_DLAA_vs_Balanced
2250,37.5,0.6944255828857422,599.69677734375,20.351486458396806,200.0,False,0.31319519877433777,8.872064590454102,28.647430432131955,1440p,1440p_DLAA_vs_Balanced
2260,37.667,0.6879895329475403,644.7296142578125,20.037027418226636,176.0,False,0.31457197666168213,9.118555068969727,32.105407724098825,1440p,1440p_DLAA_vs_Balanced
2270,37.833,0.6612867116928101,803.4855346679688,19.08102298400071,201.0,False,0.35080134868621826,10.31793212890625,65.19985965419465,1440p,1440p_DLAA_vs_Balanced
2280,38.0,0.650842010974884,852.0916748046875,18.825940387303387,204.0,False,0.35568320751190186,10.719603538513184,30.617614732033758,1440p,1440p_DLAA_vs_Balanced
2290,38.167,0.649520218372345,819.0535278320312,18.997680756124563,159.0,False,0.3364892601966858,10.455323219299316,15.280212393928878,1440p,1440p_DLAA_vs_Balanced
2300,38.333,0.6386889815330505,853.6674194335938,18.817916541565754,192.0,False,0.3371567130088806,10.730629920959473,27.269256608716262,1440p,1440p_DLAA_vs_Balanced
2310,38.5,0.6388124227523804,853.9166870117188,18.81664860361696,203.0,False,0.33500662446022034,10.652129173278809,0.36346436586848085,1440p,1440p_DLAA_vs_Balanced
2320,38.667,0.6426836252212524,856.9304809570312,18.801347699381516,203.0,False,0.32466921210289,10.513671875,9.754272463774498,1440p,1440p_DLAA_vs_Balanced
2330,38.833,0.6365662217140198,897.9730834960938,18.598170418668804,199.0,False,0.33072182536125183,10.857444763183594,27.67254640131364,1440p,1440p_DLAA_vs_Balanced
2340,39.0,0.6403677463531494,856.8540649414062,18.801734994902606,194.0,False,0.3106972873210907,10.57446002960205,5.060241692445629,1440p,1440p_DLAA_vs_Balanced
2350,39.167,0.6630913019180298,767.4278564453125,19.28042801500903,192.0,False,0.2786492109298706,9.50395679473877,33.30999753909339,1440p,1440p_DLAA_vs_Balanced
2360,39.333,0.6472958922386169,812.1214599609375,19.034593741808713,168.0,False,0.28351420164108276,9.878348350524902,31.605010999770855,1440p,1440p_DLAA_vs_Balanced
2370,39.5,0.6546617150306702,770.7470092773438,19.261685126550493,164.0,False,0.2673768103122711,9.511038780212402,6.396942141425825,1440p,1440p_DLAA_vs_Balanced
2380,39.667,0.6464908123016357,796.2508544921875,19.12030449463539,161.0,False,0.27095919847488403,9.651715278625488,8.848754894889737,1440p,1440p_DLAA_vs_Balanced
2390,39.833,0.6571003794670105,948.2355346679688,18.361641346043896,163.0,False,0.2746850550174713,9.973849296569824,80.41226197324033,1440p,1440p_DLAA_vs_Balanced
2400,40.0,0.6759289503097534,724.0612182617188,19.533050741883187,201.0,False,0.24552930891513824,8.886199951171875,66.07907105118068,1440p,1440p_DLAA_vs_Balanced
2410,40.167,0.6790786981582642,737.5177001953125,19.45307913160207,201.0,False,0.2420770525932312,8.913969039916992,1.6348266640472389,1440p,1440p_DLAA_vs_Balanced
2420,40.333,0.6745681166648865,743.286376953125,19.419241877962975,192.0,False,0.24890032410621643,9.016963005065918,1.5394287100116912,1440p,1440p_DLAA_vs_Balanced
2430,40.5,0.6950530409812927,727.490966796875,19.512527557798997,185.0,False,0.2414519041776657,8.714359283447266,18.63037109343378,1440p,1440p_DLAA_vs_Balanced
2440,40.667,0.674802303314209,829.234619140625,18.94402936008682,185.0,False,0.2558208107948303,9.372602462768555,37.27972411451208,1440p,1440p_DLAA_vs_Balanced
2450,40.833,0.6814545392990112,804.5850219726562,19.075084173147104,195.0,False,0.2543691396713257,9.23890495300293,0.0723266658344528,1440p,1440p_DLAA_vs_Balanced
2460,41.0,0.6964808106422424,720.0511474609375,19.55717014060116,192.0,False,0.24909159541130066,8.660649299621582,12.82424925356321,1440p,1440p_DLAA_vs_Balanced
2470,41.167,0.7002795338630676,715.5516357421875,19.584393820191323,192.0,False,0.23880918323993683,8.57077693939209,11.481109636537099,1440p,1440p_DLAA_vs_Balanced
2480,41.333,0.69610995054245,761.1563110351562,19.316065082377854,202.0,False,0.25225645303726196,8.867916107177734,26.356384288934862,1440p,1440p_DLAA_vs_Balanced
2490,41.5,0.6986406445503235,709.3968505859375,19.621911048066757,186.0,False,0.2541530728340149,8.617937088012695,11.75473022191278,1440p,1440p_DLAA_vs_Balanced
2500,41.667,0.690805971622467,723.2989501953125,19.537625261105063,189.0,False,0.25700265169143677,8.831274032592773,11.963012704208268,1440p,1440p_DLAA_vs_Balanced
2510,41.833,0.6825730204582214,751.888916015625,19.369266781552387,193.0,False,0.2685282826423645,9.164295196533203,6.705963144243867,1440p,1440p_DLAA_vs_Balanced
2520,42.0,0.6900041699409485,681.0933227539062,19.79873738264567,199.0,False,0.25862279534339905,8.775279998779297,17.7031860519387,1440p,1440p_DLAA_vs_Balanced
2530,42.167,0.6883690357208252,642.5098876953125,20.052005453805766,199.0,False,0.25170278549194336,8.55729866027832,21.03524781415672,1440p,1440p_DLAA_vs_Balanced
2540,42.333,0.6783027648925781,716.25146484375,19.58014837692943,184.0,False,0.26765143871307373,8.947070121765137,19.43005372183842,1440p,1440p_DLAA_vs_Balanced
2550,42.5,0.6749837398529053,681.3971557617188,19.796800444326013,204.0,False,0.26734820008277893,8.79391860961914,9.98583984290019,1440p,1440p_DLAA_vs_Balanced
2560,42.667,0.6649385094642639,762.3069458007812,19.309504839822957,201.0,False,0.2676669657230377,9.195116996765137,33.70196534423212,1440p,1440p_DLAA_vs_Balanced
2570,42.833,0.6607847213745117,842.7625122070312,18.873751518052696,198.0,False,0.2732188105583191,9.587509155273438,5.929870615807317,1440p,1440p_DLAA_vs_Balanced
2580,43.0,0.6636972427368164,788.9747314453125,19.16017266618689,208.0,False,0.275463730096817,9.495620727539062,6.574737534911833,1440p,1440p_DLAA_vs_Balanced
2590,43.167,0.6537292003631592,773.78466796875,19.24460240655256,215.0,False,0.27393049001693726,9.712825775146484,11.761566164584224,1440p,1440p_DLAA_vs_Balanced
2600,43.333,0.6477200984954834,804.6903686523438,19.074515575851617,217.0,False,0.2840467095375061,9.817977905273438,16.652954129299474,1440p,1440p_DLAA_vs_Balanced
2610,43.5,0.6524747610092163,779.7234497070312,19.211397653092533,197.0,False,0.2803846001625061,9.68845272064209,2.9114379955586855,1440p,1440p_DLAA_vs_Balanced
2620,43.667,0.6495273113250732,824.0675659179688,18.971175395805545,197.0,False,0.2802923023700714,9.990569114685059,31.123168951587445,1440p,1440p_DLAA_vs_Balanced
2630,43.833,0.6383410692214966,875.122802734375,18.710113606367432,206.0,False,0.2906815707683563,10.38181209564209,33.689300549553025,1440p,1440p_DLAA_vs_Balanced
2640,44.0,0.6403245329856873,925.034423828125,18.46922466182473,213.0,False,0.3093881905078888,11.15373706817627,76.37316895464676,1440p,1440p_DLAA_vs_Balanced
2650,44.167,0.599297046661377,1281.8740234375,17.052350140113376,205.0,False,0.41226452589035034,15.474601745605469,45.26110840118179,1440p,1440p_DLAA_vs_Balanced
2660,44.333,0.6088919043540955,1083.2685546875,17.78344224316003,203.0,False,0.3637690246105194,13.034170150756836,77.62152098409126,1440p,1440p_DLAA_vs_Balanced
2670,44.5,0.6392962336540222,870.1599731445312,18.73481258746728,217.0,False,0.33396652340888977,10.951506614685059,45.57910155978317,1440p,1440p_DLAA_vs_Balanced
2680,44.667,0.6291780471801758,953.6873779296875,18.33674326091042,212.0,False,0.3422952890396118,11.587617874145508,0.6717834520097767,1440p,1440p_DLAA_vs_Balanced
2690,44.833,0.6186532378196716,1020.3283081054688,18.043404249325178,207.0,False,0.35772791504859924,12.087287902832031,57.49224855487205,1440p,1440p_DLAA_vs_Balanced
2700,45.0,0.6126238703727722,1086.8084716796875,17.76927345780319,214.0,False,0.37348389625549316,12.537978172302246,43.95989992247428,1440p,1440p_DLAA_vs_Balanced
2710,45.167,0.5864416360855103,1327.8011474609375,16.899473212476714,210.0,False,0.38846254348754883,13.77002239227295,76.93926999946211,1440p,1440p_DLAA_vs_Balanced
2720,45.333,0.578752338886261,1337.894287109375,16.866585615906743,223.0,False,0.392688125371933,14.228177070617676,60.29791258193427,1440p,1440p_DLAA_vs_Balanced
2730,45.5,0.5807012319564819,1261.4443359375,17.122122698102388,189.0,False,0.3928944170475006,14.133809089660645,53.8883056724942,1440p,1440p_DLAA_vs_Balanced
2740,45.667,0.5700938701629639,1291.2318115234375,17.02076143831532,193.0,False,0.40404778718948364,14.533655166625977,15.328430195609712,1440p,1440p_DLAA_vs_Balanced
2750,45.833,0.595116376876831,1113.52734375,17.663794748423218,199.0,False,0.3644235134124756,13.219132423400879,45.06213377213783,1440p,1440p_DLAA_vs_Balanced
2760,46.0,0.586993396282196,1312.744873046875,16.949000300518733,214.0,False,0.38669395446777344,14.289475440979004,106.50231937875458,1440p,1440p_DLAA_vs_Balanced
2770,46.167,0.5909450054168701,1438.6639404296875,16.551210025545483,210.0,False,0.40709352493286133,15.338166236877441,23.291564954021055,1440p,1440p_DLAA_vs_Balanced
2780,46.333,0.5665801167488098,1944.185791015625,15.243425960814708,201.0,False,0.4368143081665039,17.291053771972656,171.299987838711,1440p,1440p_DLAA_vs_Balanced
2790,46.5,0.5661177039146423,1821.427734375,15.526684156961002,202.0,False,0.4154665172100067,16.779098510742188,44.49456787573183,1440p,1440p_DLAA_vs_Balanced
2800,46.667,0.5976674556732178,1518.9195556640625,16.315455873055377,212.0,False,0.3831626772880554,14.870408058166504,79.09521484544052,1440p,1440p_DLAA_vs_Balanced
2810,46.833,0.6167653799057007,1441.4990234375,16.542660083621012,191.0,False,0.37961912155151367,14.298450469970703,83.52636719690418,1440p,1440p_DLAA_vs_Balanced
2820,47.0,0.6419564485549927,1235.72265625,17.211593515842765,201.0,False,0.36240673065185547,13.481916427612305,48.787231423135836,1440p,1440p_DLAA_vs_Balanced
2830,47.167,0.6302629709243774,1449.430419921875,16.51882989034282,205.0,False,0.365253746509552,14.468318939208984,78.64428712487995,1440p,1440p_DLAA_vs_Balanced
2840,47.333,0.6180099248886108,1653.106689453125,15.947794775653394,204.0,False,0.3837320804595947,15.84808349609375,2.743469225809122,1440p,1440p_DLAA_vs_Balanced
2850,47.5,0.6251935958862305,1502.549072265625,16.362516961890353,194.0,False,0.3679071068763733,14.724448204040527,66.89147950841743,1440p,1440p_DLAA_vs_Balanced
2860,47.667,0.6406049728393555,1446.1043701171875,16.528807223145034,202.0,False,0.3487662971019745,13.869698524475098,223.44744873863658,1440p,1440p_DLAA_vs_Balanced
2870,47.833,0.610480785369873,1755.5211181640625,15.686743026592742,203.0,False,0.3964851498603821,16.929309844970703,103.1156616823065,1440p,1440p_DLAA_vs_Balanced
2880,48.0,0.6030867695808411,1532.328369140625,16.277285187928815,206.0,False,0.3916553258895874,16.095396041870117,140.0807495173907,1440p,1440p_DLAA_vs_Balanced
2890,48.167,0.6089974045753479,1517.736328125,16.318840314603726,201.0,False,0.38910678029060364,15.723701477050781,49.55181885828597,1440p,1440p_DLAA_vs_Balanced
